index,paramerter,true,pred,loss,n
636,3,36.56580352783203,35.649566650390625,0.9162368774414062,4949
637,1,74.15097045898438,74.02928161621094,0.1216888427734375,3050
637,2,27.64826202392578,27.620437622070312,0.02782440185546875,3050
637,3,37.86827850341797,37.214942932128906,0.6533355712890625,3050
638,1,74.63150787353516,74.51251983642578,0.118988037109375,3240
638,2,97.26307678222656,92.38887786865234,4.874198913574219,3240
638,3,48.5965461730957,50.54435348510742,1.9478073120117188,3240
639,1,84.21489715576172,82.99427795410156,1.2206192016601562,950
639,2,74.69381713867188,69.74383544921875,4.949981689453125,950
639,3,8.20722770690918,7.038417816162109,1.1688098907470703,950
640,1,48.79324722290039,51.56071090698242,2.7674636840820312,1947
640,2,89.19532012939453,81.51551055908203,7.6798095703125,1947
640,3,12.030987739562988,10.248795509338379,1.7821922302246094,1947
641,1,90.40237426757812,86.77606964111328,3.6263046264648438,2557
641,2,54.660179138183594,56.15687561035156,1.4966964721679688,2557
641,3,93.90055847167969,91.20682525634766,2.6937332153320312,2557
642,1,45.58499526977539,45.12251663208008,0.4624786376953125,4474
642,2,89.4248046875,90.96820831298828,1.5434036254882812,4474
642,3,15.771763801574707,13.046056747436523,2.7257070541381836,4474
643,1,17.67630386352539,19.12125015258789,1.4449462890625,2190
643,2,73.1415786743164,67.89248657226562,5.249092102050781,2190
643,3,85.11780548095703,90.98573303222656,5.867927551269531,2190
644,1,54.42387771606445,53.1309700012207,1.29290771484375,2457
644,2,10.443438529968262,10.561989784240723,0.11855125427246094,2457
644,3,12.811053276062012,11.546792030334473,1.264261245727539,2457
645,1,10.86133098602295,8.473896026611328,2.387434959411621,1022
645,2,31.541507720947266,33.063602447509766,1.5220947265625,1022
645,3,65.65756225585938,68.06421661376953,2.4066543579101562,1022
646,1,61.490386962890625,66.72539520263672,5.235008239746094,1891
646,2,33.42368698120117,31.4278621673584,1.9958248138427734,1891
646,3,2.5580477714538574,2.4977285861968994,0.06031918525695801,1891
647,1,4.683924198150635,2.894258737564087,1.7896654605865479,3859
647,2,39.51754379272461,40.968421936035156,1.4508781433105469,3859
647,3,75.68704223632812,74.23274993896484,1.4542922973632812,3859
648,1,89.97561645507812,92.10075378417969,2.1251373291015625,2245
648,2,89.61751556396484,83.68585205078125,5.931663513183594,2245
648,3,98.3626937866211,94.3241195678711,4.03857421875,2245
649,1,64.81181335449219,70.94832611083984,6.136512756347656,644
649,2,93.46540069580078,68.75813293457031,24.70726776123047,644
649,3,33.291847229003906,34.64101791381836,1.3491706848144531,644
650,1,87.52350616455078,91.56368255615234,4.0401763916015625,4204
650,2,72.09282684326172,81.05974578857422,8.9669189453125,4204
650,3,16.801971435546875,17.402881622314453,0.6009101867675781,4204
651,1,68.44600677490234,66.11046600341797,2.335540771484375,2590
651,2,62.555519104003906,67.48820495605469,4.932685852050781,2590
651,3,13.467171669006348,12.537753105163574,0.9294185638427734,2590
652,1,44.94466018676758,39.27307891845703,5.671581268310547,4488
652,2,69.8555908203125,73.49846649169922,3.6428756713867188,4488
652,3,94.19569396972656,95.3622817993164,1.1665878295898438,4488
653,1,82.36503601074219,76.28025817871094,6.08477783203125,3279
653,2,19.178070068359375,19.556442260742188,0.3783721923828125,3279
653,3,43.25817108154297,43.98158645629883,0.7234153747558594,3279
654,1,8.82417106628418,5.88847541809082,2.9356956481933594,3757
654,2,41.59672546386719,43.9041862487793,2.3074607849121094,3757
654,3,63.591461181640625,63.917823791503906,0.32636260986328125,3757
655,1,71.70882415771484,65.5052490234375,6.203575134277344,1939
655,2,9.976158142089844,10.267948150634766,0.2917900085449219,1939
655,3,93.87843322753906,87.80028533935547,6.078147888183594,1939
656,1,75.79180145263672,71.90985870361328,3.8819427490234375,3559
656,2,87.43411254882812,79.97744750976562,7.4566650390625,3559
656,3,3.532062530517578,3.000225782394409,0.531836748123169,3559
657,1,62.27560043334961,56.531341552734375,5.744258880615234,3170
657,2,93.06647491455078,91.5251235961914,1.541351318359375,3170
657,3,18.475341796875,18.04353141784668,0.4318103790283203,3170
658,1,27.478544235229492,31.835750579833984,4.357206344604492,4099
658,2,23.438962936401367,22.836435317993164,0.6025276184082031,4099
658,3,60.15828323364258,59.091819763183594,1.0664634704589844,4099
659,1,43.061832427978516,48.39247131347656,5.330638885498047,1394
659,2,9.584867477416992,9.04132080078125,0.5435466766357422,1394
659,3,75.18326568603516,72.08626556396484,3.0970001220703125,1394
660,1,54.37189865112305,53.732059478759766,0.6398391723632812,3323
660,2,97.98943328857422,95.49555206298828,2.4938812255859375,3323
660,3,73.8133316040039,74.22508239746094,0.41175079345703125,3323
661,1,3.3222148418426514,4.269723415374756,0.9475085735321045,4404
661,2,32.57304000854492,31.53516387939453,1.0378761291503906,4404
661,3,72.22540283203125,75.0860824584961,2.8606796264648438,4404
662,1,32.41801452636719,32.21636962890625,0.2016448974609375,1278
662,2,81.979248046875,79.03443908691406,2.9448089599609375,1278
662,3,55.19108581542969,56.231239318847656,1.0401535034179688,1278
663,1,59.77568054199219,62.494998931884766,2.719318389892578,1592
663,2,92.87651062011719,94.48899841308594,1.61248779296875,1592
663,3,45.4074821472168,44.341548919677734,1.0659332275390625,1592
664,1,65.2314453125,62.576969146728516,2.6544761657714844,3511
664,2,71.22675323486328,72.79672241210938,1.5699691772460938,3511
664,3,20.17876625061035,17.364330291748047,2.8144359588623047,3511
665,1,13.30494213104248,11.848788261413574,1.4561538696289062,2454
665,2,58.32592010498047,58.56692123413086,0.24100112915039062,2454
665,3,5.117356777191162,4.795260906219482,0.3220958709716797,2454
666,1,23.421606063842773,21.574405670166016,1.8472003936767578,2037
666,2,96.16484832763672,93.44253540039062,2.7223129272460938,2037
666,3,88.87161254882812,88.16827392578125,0.703338623046875,2037
667,1,96.32599639892578,92.46251678466797,3.8634796142578125,1259
667,2,29.629730224609375,30.4329891204834,0.8032588958740234,1259
667,3,63.13028335571289,61.33999252319336,1.7902908325195312,1259
668,1,80.46851348876953,42.940643310546875,37.527870178222656,739
668,2,54.20736312866211,52.958351135253906,1.2490119934082031,739
668,3,3.4877021312713623,2.2853903770446777,1.2023117542266846,739
669,1,84.93760681152344,73.25978088378906,11.677825927734375,3429
669,2,31.641244888305664,31.29595184326172,0.3452930450439453,3429
669,3,40.28696823120117,40.02593994140625,0.2610282897949219,3429
670,1,85.16649627685547,71.98133087158203,13.185165405273438,550
670,2,21.217199325561523,24.472232818603516,3.255033493041992,550
670,3,43.756263732910156,42.57723617553711,1.1790275573730469,550
671,1,57.63691329956055,56.65446472167969,0.9824485778808594,3921
671,2,91.70108795166016,90.37493133544922,1.3261566162109375,3921
671,3,37.61610794067383,37.794700622558594,0.17859268188476562,3921
672,1,37.154144287109375,38.27686309814453,1.1227188110351562,1549
672,2,83.2676010131836,83.78201293945312,0.5144119262695312,1549
672,3,33.33685302734375,33.396888732910156,0.06003570556640625,1549
673,1,24.571487426757812,23.01365089416504,1.5578365325927734,2669
673,2,35.34773254394531,36.57436752319336,1.2266349792480469,2669
673,3,33.08004379272461,32.38827133178711,0.6917724609375,2669
674,1,67.84101104736328,74.89749908447266,7.056488037109375,1605
674,2,34.55394744873047,31.099889755249023,3.4540576934814453,1605
674,3,7.493969440460205,6.262850284576416,1.231119155883789,1605
675,1,49.389408111572266,47.99884033203125,1.3905677795410156,3773
675,2,15.33989143371582,13.745623588562012,1.5942678451538086,3773
675,3,66.12447357177734,64.9314193725586,1.19305419921875,3773
676,1,19.305564880371094,17.88042640686035,1.4251384735107422,4904
676,2,19.1314640045166,18.68753433227539,0.44392967224121094,4904
676,3,30.400287628173828,31.393335342407227,0.9930477142333984,4904
677,1,21.68706703186035,36.180908203125,14.493841171264648,2635
677,2,33.5361328125,36.281009674072266,2.7448768615722656,2635
677,3,76.19717407226562,67.2748794555664,8.922294616699219,2635
678,1,4.194730758666992,2.6162779331207275,1.5784528255462646,2217
678,2,85.65673828125,88.35655212402344,2.6998138427734375,2217
678,3,90.97770690917969,85.77045440673828,5.207252502441406,2217
679,1,68.79711151123047,75.39566040039062,6.598548889160156,1804
679,2,28.76286506652832,29.29252052307129,0.5296554565429688,1804
679,3,39.07686996459961,40.98507308959961,1.908203125,1804
680,1,69.73194122314453,83.31436157226562,13.582420349121094,3320
680,2,63.45320510864258,65.53641510009766,2.083209991455078,3320
680,3,32.42068862915039,32.362342834472656,0.058345794677734375,3320
681,1,27.91876983642578,28.702533721923828,0.7837638854980469,4399
681,2,51.73848342895508,50.21110153198242,1.5273818969726562,4399
681,3,96.91172790527344,94.4179458618164,2.4937820434570312,4399
682,1,1.3039096593856812,3.017512798309326,1.713603138923645,1933
682,2,60.33608627319336,61.64030456542969,1.3042182922363281,1933
682,3,82.21278381347656,77.12118530273438,5.0915985107421875,1933
683,1,37.05632019042969,39.188419342041016,2.132099151611328,2065
683,2,32.653560638427734,34.36726760864258,1.7137069702148438,2065
683,3,20.42936897277832,19.388341903686523,1.0410270690917969,2065
684,1,13.29105281829834,12.197237968444824,1.0938148498535156,4516
684,2,96.82720947265625,94.78752136230469,2.0396881103515625,4516
684,3,3.1603217124938965,3.6053781509399414,0.4450564384460449,4516
685,1,97.03246307373047,95.9372329711914,1.0952301025390625,1436
685,2,23.149944305419922,23.01010513305664,0.13983917236328125,1436
685,3,85.77527618408203,88.17194366455078,2.39666748046875,1436
686,1,23.825984954833984,21.034360885620117,2.791624069213867,1622
686,2,16.592737197875977,15.57967472076416,1.0130624771118164,1622
686,3,4.264711380004883,4.247915267944336,0.016796112060546875,1622
687,1,52.95027160644531,54.74215316772461,1.7918815612792969,4270
687,2,9.610743522644043,9.406407356262207,0.20433616638183594,4270
687,3,85.8173599243164,84.54940032958984,1.2679595947265625,4270
688,1,89.0018539428711,85.46661376953125,3.5352401733398438,4928
688,2,48.43016052246094,51.32362747192383,2.8934669494628906,4928
688,3,99.21570587158203,95.4520263671875,3.7636795043945312,4928
689,1,26.157058715820312,27.39322280883789,1.2361640930175781,3486
689,2,57.340328216552734,58.01313018798828,0.6728019714355469,3486
689,3,93.09077453613281,96.1353530883789,3.0445785522460938,3486
690,1,79.27449035644531,75.55406951904297,3.7204208374023438,4716
690,2,27.908117294311523,33.35371017456055,5.445592880249023,4716
690,3,29.862716674804688,29.869831085205078,0.007114410400390625,4716
691,1,84.74117279052734,80.81403350830078,3.9271392822265625,4609
691,2,4.4281415939331055,4.009817600250244,0.41832399368286133,4609
691,3,97.79646301269531,95.4374008178711,2.3590621948242188,4609
692,1,15.016179084777832,9.838089942932129,5.178089141845703,3449
692,2,61.17344284057617,66.34773254394531,5.174289703369141,3449
692,3,50.15279006958008,50.21018600463867,0.05739593505859375,3449
693,1,9.863093376159668,8.106407165527344,1.7566862106323242,2510
693,2,87.1279067993164,76.45347595214844,10.674430847167969,2510
693,3,8.978338241577148,8.60157299041748,0.37676525115966797,2510
694,1,14.633713722229004,15.538392066955566,0.9046783447265625,2633
694,2,38.36684799194336,38.68608474731445,0.31923675537109375,2633
694,3,70.291259765625,71.49173736572266,1.2004776000976562,2633
695,1,5.555718898773193,4.71642541885376,0.8392934799194336,774
695,2,29.309059143066406,26.560932159423828,2.748126983642578,774
695,3,72.89077758789062,71.62334442138672,1.2674331665039062,774
696,1,29.569055557250977,31.74661636352539,2.177560806274414,617
696,2,73.9422378540039,69.80596923828125,4.136268615722656,617
696,3,42.288002014160156,34.569129943847656,7.7188720703125,617
697,1,39.49980926513672,54.29780578613281,14.797996520996094,3123
697,2,6.428318023681641,6.24876594543457,0.1795520782470703,3123
697,3,19.422801971435547,11.296353340148926,8.126448631286621,3123
698,1,46.67874526977539,51.352230072021484,4.673484802246094,4831
698,2,58.38727951049805,58.86619186401367,0.478912353515625,4831
698,3,64.54357147216797,61.08287811279297,3.460693359375,4831
699,1,32.10215759277344,33.034393310546875,0.9322357177734375,3276
699,2,33.85182189941406,35.05708694458008,1.2052650451660156,3276
699,3,66.32656860351562,63.1229362487793,3.203632354736328,3276
700,1,53.53790283203125,53.485740661621094,0.05216217041015625,2075
700,2,36.32207489013672,35.675777435302734,0.6462974548339844,2075
700,3,68.40892028808594,67.62557220458984,0.7833480834960938,2075
701,1,86.8100357055664,83.32498168945312,3.4850540161132812,2229
701,2,33.9122428894043,37.13539505004883,3.2231521606445312,2229
701,3,31.03424644470215,30.436315536499023,0.597930908203125,2229
702,1,7.445366382598877,8.406023025512695,0.9606566429138184,2537
702,2,34.57028579711914,34.64023971557617,0.06995391845703125,2537
702,3,19.701454162597656,18.712190628051758,0.9892635345458984,2537
703,1,93.10565185546875,84.44074249267578,8.664909362792969,2074
703,2,18.362756729125977,19.034948348999023,0.6721916198730469,2074
703,3,17.96802520751953,17.19192886352539,0.7760963439941406,2074
704,1,23.41731071472168,23.50145721435547,0.08414649963378906,3641
704,2,30.024383544921875,28.98051643371582,1.0438671112060547,3641
704,3,6.335414886474609,5.4566330909729,0.878781795501709,3641
705,1,27.141807556152344,23.820363998413086,3.321443557739258,960
705,2,11.010756492614746,12.47292423248291,1.462167739868164,960
705,3,46.58305740356445,47.84988784790039,1.2668304443359375,960
706,1,16.252357482910156,15.189168930053711,1.0631885528564453,1497
706,2,49.87199401855469,51.1565055847168,1.2845115661621094,1497
706,3,37.92112350463867,37.79219055175781,0.12893295288085938,1497
707,1,72.26329040527344,42.094757080078125,30.168533325195312,843
707,2,76.1884765625,76.79236602783203,0.6038894653320312,843
707,3,73.85022735595703,71.41121673583984,2.4390106201171875,843
708,1,68.09703063964844,45.078514099121094,23.018516540527344,845
708,2,2.669581890106201,2.359332799911499,0.31024909019470215,845
708,3,70.50816345214844,69.40394592285156,1.104217529296875,845
709,1,12.447667121887207,10.019442558288574,2.428224563598633,1423
709,2,47.60895538330078,49.0323600769043,1.4234046936035156,1423
709,3,86.3656234741211,94.87289428710938,8.507270812988281,1423
710,1,98.86356353759766,92.84535217285156,6.018211364746094,3424
710,2,90.72445678710938,90.78681945800781,0.0623626708984375,3424
710,3,6.452836036682129,6.341007232666016,0.11182880401611328,3424
711,1,18.05347442626953,13.065139770507812,4.988334655761719,2614
711,2,43.67771530151367,43.441551208496094,0.23616409301757812,2614
711,3,82.16078186035156,87.39505767822266,5.234275817871094,2614
712,1,39.053035736083984,38.83036804199219,0.22266769409179688,3483
712,2,62.0743408203125,59.77914810180664,2.2951927185058594,3483
712,3,77.65128326416016,77.72675323486328,0.075469970703125,3483
713,1,22.914533615112305,22.02840232849121,0.8861312866210938,911
713,2,79.7567367553711,69.6966323852539,10.060104370117188,911
713,3,20.468563079833984,23.09889793395996,2.6303348541259766,911
714,1,10.430413246154785,9.72592544555664,0.7044878005981445,4254
714,2,69.89891052246094,69.31620788574219,0.58270263671875,4254
714,3,19.863466262817383,18.640729904174805,1.2227363586425781,4254
715,1,68.36129760742188,62.60139083862305,5.759906768798828,2498
715,2,36.5604362487793,39.827903747558594,3.267467498779297,2498
715,3,53.01225662231445,52.04985809326172,0.9623985290527344,2498
716,1,43.810516357421875,42.488773345947266,1.3217430114746094,3416
716,2,80.81096649169922,81.73261260986328,0.9216461181640625,3416
716,3,25.028520584106445,25.334476470947266,0.3059558868408203,3416
717,1,53.50517272949219,56.01350021362305,2.5083274841308594,3984
